0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
1.0,1.0,0.27090687,0.29663336,0.31058738,0.32562914,0.3135791,0.25025967,0.17257516,0.15462428,0.09347438,0.031844202,0.007841504,0.0074591395,0.010999208,0.014698736,0.7028872,0.30901933,0.0,0
1.0,1.0,0.27061045,0.29641837,0.31045786,0.3254872,0.31343436,0.24993254,0.17177545,0.15371583,0.09274301,0.032551635,0.008148214,0.007779042,0.011480745,0.01442604,0.70335275,0.3086334,0.0,0
1.0,1.0,0.27080426,0.29660445,0.31057903,0.3256699,0.31371072,0.2501815,0.1720305,0.15371835,0.09283664,0.032219145,0.0078023155,0.007273437,0.011138619,0.01430922,0.70337284,0.30876538,0.0,1
1.0,1.0,0.27083912,0.2966412,0.31064096,0.32572263,0.31376192,0.25022393,0.1720173,0.15366302,0.0928458,0.032448724,0.007831517,0.0073573235,0.0111789955,0.014311555,0.7033861,0.30855945,0.0,1
1.0,1.0,0.27076247,0.2965594,0.31048524,0.32560903,0.31364483,0.25013715,0.17207047,0.15386741,0.09285489,0.03175837,0.0077370424,0.0071206097,0.011068292,0.014317387,0.7033154,0.3091789,0.0,1
1.0,1.0,0.27075246,0.29657063,0.31052476,0.32565582,0.31370994,0.25013825,0.17188214,0.15360537,0.092688456,0.032019675,0.007783187,0.007150256,0.0111596305,0.01421361,0.7034396,0.30898926,0.0,1
1.0,1.0,0.2708817,0.29668477,0.3106222,0.32580274,0.31383064,0.2503091,0.17206562,0.15393211,0.09294076,0.03179226,0.0077164005,0.0071137594,0.011098067,0.014302389,0.703239,0.30914885,0.0,0
1.0,1.0,0.270812,0.29664192,0.3106603,0.3258217,0.3138036,0.25023627,0.17175223,0.15367906,0.09277162,0.03237254,0.007958907,0.007491274,0.011415825,0.014287716,0.7033265,0.30875444,0.0,1
1.0,1.0,0.2708968,0.29666522,0.3106782,0.32574928,0.31375563,0.25027865,0.17208906,0.1541347,0.09310861,0.03228013,0.008005887,0.007426938,0.011184679,0.014402919,0.70310706,0.30879745,0.0,1
1.0,1.0,0.27096608,0.29671288,0.31063166,0.32571763,0.31378064,0.25035015,0.17248437,0.15426292,0.09324628,0.031745195,0.007646566,0.0070236246,0.010821214,0.01442884,0.703104,0.30906892,0.0,1
1.0,1.0,0.27104613,0.2968165,0.31085354,0.3259773,0.31390175,0.25048864,0.17227861,0.15432961,0.093376346,0.03246863,0.007938722,0.0077063967,0.011285728,0.01459963,0.7029442,0.30853334,0.0,1
1.0,1.0,0.27071428,0.29650283,0.31046456,0.3255158,0.3135241,0.25005123,0.17212072,0.15382725,0.09288024,0.0321148,0.0078205345,0.0073734303,0.011138051,0.014422156,0.7033412,0.3088391,0.0,0
1.0,1.0,0.27092573,0.2967234,0.3107526,0.32586563,0.31390095,0.25034276,0.17190368,0.15382926,0.09292784,0.032476544,0.007975821,0.007370527,0.0112495925,0.014262881,0.7032495,0.30864364,0.0,1
1.0,1.0,0.2707928,0.2965625,0.3106288,0.32562506,0.31359017,0.2501294,0.17199594,0.15402712,0.09304628,0.032720715,0.008192712,0.007781133,0.0113607235,0.014484555,0.7031599,0.30845731,0.0,0
1.0,1.0,0.2708104,0.29656208,0.31042764,0.3254892,0.3135382,0.25014788,0.17259684,0.15415984,0.09314648,0.03148778,0.0075003095,0.0069943503,0.010755626,0.014508904,0.70322335,0.30920348,0.0,0
1.0,1.0,0.27068275,0.2965247,0.31055367,0.325684,0.31365317,0.2500722,0.17161523,0.15350908,0.092609614,0.032476515,0.008036984,0.0076056393,0.011517456,0.014279209,0.7034335,0.30870718,0.0,1
1.0,1.0,0.27084664,0.29658777,0.31059945,0.3255902,0.31356668,0.25017628,0.17231861,0.15429986,0.093256176,0.032339513,0.008013888,0.007591849,0.011131593,0.0145807285,0.70304984,0.3086721,0.0,1
1.0,1.0,0.27071053,0.2964749,0.31040597,0.32543093,0.31344995,0.25002334,0.17228773,0.15403202,0.0929968,0.0318617,0.00777955,0.0072661475,0.011001102,0.014473886,0.70326144,0.30903098,0.0,0
1.0,1.0,0.2708231,0.296606,0.31055924,0.32563382,0.3136315,0.2501913,0.17231718,0.15391971,0.0930381,0.03212705,0.0076909508,0.0073736394,0.011070933,0.014500199,0.7032802,0.30872196,0.0,0
1.0,1.0,0.27052477,0.29641524,0.31045964,0.32558942,0.31354433,0.24990062,0.17138344,0.1529488,0.092248715,0.032818455,0.00799312,0.0077789826,0.011706749,0.014226249,0.70374805,0.3083866,0.0,0
1.0,1.0,0.27098542,0.29674008,0.31072956,0.32581484,0.3137934,0.25038654,0.17238218,0.15432818,0.09333125,0.0321772,0.007843107,0.0074475757,0.011087187,0.014552733,0.70300525,0.3087498,0.0,1
1.0,1.0,0.27092883,0.29670113,0.31062928,0.3257369,0.3137584,0.25032616,0.17245081,0.15406144,0.09316157,0.031927273,0.0075859735,0.007194616,0.010940737,0.014485727,0.703202,0.30885074,0.0,0
1.0,1.0,0.2707902,0.29660767,0.31055534,0.3257003,0.31373173,0.25019014,0.17199904,0.15365909,0.0927756,0.032016143,0.0077068266,0.007200183,0.0111489175,0.014290299,0.7034058,0.30892465,0.0,1
1.0,1.0,0.27067405,0.29645535,0.31047508,0.3254718,0.31346172,0.24998361,0.17196614,0.15385428,0.092867844,0.03244738,0.008077289,0.007605153,0.011287238,0.014428087,0.7033027,0.3086677,0.0,1
1.0,1.0,0.2708564,0.29657248,0.31051314,0.32546863,0.313602,0.2501516,0.17239477,0.15423629,0.09314538,0.031888857,0.007858573,0.0069540413,0.01073654,0.014327364,0.7031646,0.309053,0.0,1
1.0,1.0,0.27062333,0.29645747,0.3104365,0.3255421,0.31354973,0.24998078,0.17174286,0.15345933,0.09256004,0.0322153,0.007888259,0.0073964684,0.0113390805,0.014264604,0.7035177,0.30885878,0.0,1
1.0,1.0,0.2706368,0.296457,0.31044868,0.32551736,0.31358045,0.24997604,0.17166904,0.15346038,0.092525795,0.03226646,0.007987662,0.007266705,0.011270499,0.014152487,0.7035238,0.30888718,0.0,0
1.0,1.0,0.27061296,0.2964275,0.31041235,0.32548985,0.313505,0.24994905,0.1717227,0.15364641,0.092623316,0.032121047,0.008015868,0.007371682,0.0113179255,0.014256575,0.7034188,0.30902174,0.0,0
1.0,1.0,0.27049044,0.29629943,0.31031826,0.32532313,0.31322706,0.24977638,0.17184813,0.15372166,0.09272403,0.03244071,0.008111102,0.007908728,0.0115103405,0.014547284,0.7033807,0.30868426,0.0,0
1.0,1.0,0.27079478,0.29656237,0.31052333,0.32558337,0.31352603,0.2501473,0.17236654,0.15419042,0.09318072,0.032038637,0.0077998564,0.007544349,0.011138466,0.014629961,0.70312524,0.30884102,0.0,1
1.0,1.0,0.27072814,0.2965,0.3104527,0.32546863,0.31345287,0.25004822,0.1723615,0.1539438,0.09303074,0.03214787,0.0077396566,0.0074692178,0.011070913,0.014570865,0.7032959,0.3087007,0.0,1
1.0,1.0,0.27062282,0.29636818,0.31027928,0.3252257,0.313238,0.24987653,0.1724992,0.1540549,0.0930403,0.031857826,0.0077147074,0.007327595,0.010905007,0.014601297,0.7033023,0.3089353,0.0,1
1.0,1.0,0.27095923,0.29677412,0.31078625,0.32595143,0.3139588,0.2504109,0.17197971,0.1537626,0.09294244,0.032435965,0.00782106,0.0073982645,0.011267359,0.014317241,0.70327675,0.30858624,0.0,1
1.0,1.0,0.2710279,0.29672694,0.3106838,0.32567897,0.3137092,0.25037605,0.17272608,0.15466046,0.09357177,0.03196228,0.007796972,0.007250865,0.0107918335,0.014620375,0.7028817,0.30886722,0.0,0
1.0,1.0,0.2710734,0.29681465,0.31073162,0.32584578,0.31383744,0.25049356,0.17277957,0.15445746,0.0935132,0.031810176,0.007508591,0.0072236755,0.010830938,0.014655921,0.7029755,0.3088569,0.0,1
1.0,1.0,0.27066272,0.29643944,0.31041312,0.3254415,0.3134156,0.24997646,0.17208786,0.15401186,0.09294153,0.032059647,0.007964075,0.007498311,0.011208689,0.014486447,0.70323706,0.30896288,0.0,0
1.0,1.0,0.27092266,0.29674122,0.3107457,0.32591078,0.31391913,0.2503668,0.17195179,0.15372476,0.092894204,0.032380357,0.00781526,0.0073799766,0.011270685,0.014305966,0.7033064,0.30864125,0.0,0
1.0,1.0,0.27051473,0.2964053,0.3104377,0.3255959,0.31363085,0.24989425,0.1710963,0.15295295,0.092090175,0.0324981,0.008129229,0.007411649,0.011647349,0.013964505,0.7037465,0.30885494,0.0,1
1.0,1.0,0.27077398,0.2965456,0.310535,0.3255587,0.3135775,0.25010878,0.17213218,0.15394977,0.09297733,0.03226165,0.007925934,0.0074086785,0.011130753,0.01441874,0.70325816,0.3087517,0.0,0
1.0,1.0,0.2707377,0.2965188,0.31053886,0.32556367,0.31359643,0.25007045,0.17187038,0.15386648,0.09284429,0.032366123,0.008107281,0.0074214395,0.0112430295,0.014299223,0.70328194,0.3088026,0.0,1
1.0,1.0,0.27078825,0.29660645,0.31066748,0.3257816,0.31380662,0.2501857,0.17151274,0.15369177,0.09268958,0.032530468,0.008233387,0.0074623637,0.011465186,0.014145344,0.70330703,0.3087982,0.0,0
1.0,1.0,0.27076522,0.29650867,0.31043968,0.32542944,0.3134546,0.25006813,0.17247531,0.1541541,0.09314097,0.031921797,0.007741635,0.007274959,0.010907193,0.014545609,0.70320493,0.3089106,0.0,1
1.0,1.0,0.27071974,0.29651302,0.31049594,0.32554424,0.31356782,0.2500599,0.17200257,0.15375188,0.092817165,0.03224683,0.007897258,0.007377832,0.0111831445,0.014352692,0.7033683,0.3087795,0.0,0
1.0,1.0,0.2707175,0.29651114,0.31052947,0.32556504,0.31357256,0.25005606,0.17189762,0.15376599,0.092815496,0.032440774,0.00803747,0.007515975,0.011290005,0.014351633,0.7033362,0.3086806,0.0,0
1.0,1.0,0.27081543,0.29661846,0.31054965,0.32569668,0.3136599,0.2502174,0.17226836,0.1539232,0.09301113,0.031903405,0.007621986,0.0073644486,0.011136303,0.014513492,0.70326436,0.30891678,0.0,1
1.0,1.0,0.27086526,0.29667777,0.31063354,0.32583725,0.3138374,0.25030422,0.17193048,0.15395497,0.09291459,0.03181638,0.007816746,0.0072083543,0.011221353,0.014295823,0.7032006,0.3092039,0.0,0
1.0,1.0,0.27076152,0.29657716,0.31059936,0.32567236,0.313757,0.25013074,0.17168385,0.15346369,0.092602156,0.032517668,0.008008303,0.007267968,0.011258837,0.014114522,0.70349014,0.30866334,0.0,1
1.0,1.0,0.2709753,0.29669514,0.31063825,0.32566974,0.3136617,0.2503345,0.1727,0.15456302,0.093503885,0.031896032,0.0077251317,0.0073277405,0.010869058,0.01466752,0.70293385,0.3088911,0.0,0
1.0,1.0,0.2708159,0.2966687,0.3106533,0.32586163,0.31391388,0.25026283,0.17164032,0.15338907,0.092558414,0.032216877,0.0078092064,0.0071768,0.011316127,0.014095743,0.70350206,0.30887508,0.0,1
1.0,1.0,0.2706752,0.29649827,0.31056067,0.32561165,0.3135733,0.25002816,0.17171049,0.15353954,0.09268797,0.03280713,0.008122226,0.007795861,0.011523152,0.0143647855,0.7034229,0.30839664,0.0,0
1.0,1.0,0.270934,0.29669613,0.3106308,0.325755,0.3137855,0.25033417,0.17229533,0.1542713,0.093185805,0.03171768,0.0077564907,0.007110015,0.0109696705,0.014404978,0.7030699,0.30919266,0.0,1
1.0,1.0,0.27078953,0.29657868,0.31054243,0.3256484,0.31365713,0.25016463,0.17203967,0.15397738,0.09293951,0.03195899,0.007873444,0.00729149,0.011161151,0.014365481,0.70322704,0.30905256,0.0,1
1.0,1.0,0.27065516,0.2964634,0.3103829,0.32546368,0.31345123,0.24999571,0.17221953,0.15366498,0.0928038,0.03196327,0.0076106614,0.0073555475,0.011111916,0.014483425,0.7034577,0.30884722,0.0,0
1.0,1.0,0.27077472,0.29655692,0.3105353,0.32558206,0.31368357,0.25011832,0.17191438,0.15376617,0.09277636,0.03213737,0.0079442,0.0070999945,0.011061644,0.014175863,0.70336473,0.3089547,0.0,1
1.0,1.0,0.2708883,0.2966984,0.31065223,0.3258364,0.3138945,0.25032154,0.1719171,0.153822,0.09284246,0.031886466,0.0077827084,0.007056418,0.011124541,0.014191986,0.7032874,0.30913165,0.0,1
1.0,1.0,0.2708236,0.29654595,0.31051552,0.32545164,0.31345788,0.25011483,0.17259946,0.15428804,0.09330831,0.032233037,0.00782405,0.0074692043,0.010922554,0.01465176,0.7031168,0.308613,0.0,1
1.0,1.0,0.2707906,0.2966253,0.3105844,0.32576507,0.31385088,0.2502099,0.17169707,0.15349315,0.09257752,0.031991474,0.0078061256,0.0070186714,0.011189163,0.01406655,0.7034777,0.30908698,0.0,0
1.0,1.0,0.27080113,0.29662144,0.3106079,0.32574666,0.31366727,0.25021055,0.17213325,0.1537728,0.09295439,0.032342535,0.007737438,0.0076689078,0.011343544,0.014550463,0.70330745,0.308563,0.0,1
1.0,1.0,0.27061754,0.2964097,0.3103781,0.3253997,0.31343248,0.24992207,0.17194499,0.15371208,0.092720084,0.03212089,0.007931688,0.007334986,0.011171129,0.014328595,0.70341927,0.30892617,0.0,0
1.0,1.0,0.270556,0.2963598,0.31038883,0.32538602,0.3133885,0.2498484,0.17169347,0.1536111,0.09261616,0.032485835,0.008176935,0.0075996025,0.011398575,0.014308541,0.7034392,0.3087358,0.0,1
1.0,1.0,0.27060154,0.296434,0.31053057,0.32557663,0.31349364,0.24994434,0.17152601,0.15353867,0.092628546,0.032941792,0.008311304,0.008026727,0.011721263,0.014386168,0.70339906,0.30838713,0.0,1
1.0,1.0,0.27055007,0.29636115,0.31030935,0.32535568,0.3134075,0.24985403,0.17181538,0.15353023,0.092543975,0.031987675,0.007889342,0.007220698,0.011179381,0.014236109,0.7035327,0.30906674,0.0,1
1.0,1.0,0.2704697,0.29626146,0.3102678,0.3252193,0.31324327,0.24971712,0.17172986,0.15362033,0.092571385,0.032334093,0.008176734,0.00751185,0.011311519,0.014303552,0.7034768,0.30886966,0.0,0
1.0,1.0,0.27065477,0.29643768,0.3104731,0.32545832,0.31339902,0.2499597,0.17202003,0.15388131,0.09292441,0.032595165,0.008094415,0.007829282,0.011375976,0.01454662,0.7032785,0.30850568,0.0,1
1.0,1.0,0.27074024,0.296547,0.31053826,0.3256475,0.3137095,0.25011256,0.1716821,0.15373933,0.09268376,0.0320735,0.008042978,0.0071837823,0.011245425,0.014138822,0.70334274,0.30911675,0.0,1
1.0,1.0,0.27086288,0.29657298,0.3105279,0.32546002,0.31351176,0.2501531,0.17262508,0.15434787,0.0933287,0.032096907,0.007808275,0.007276418,0.010807554,0.014575297,0.7030963,0.30874676,0.0,1
1.0,1.0,0.27069655,0.2964923,0.31050333,0.32551956,0.31350976,0.25002426,0.1720286,0.15368655,0.09282885,0.03253967,0.007932768,0.00760579,0.011271705,0.014440575,0.70339614,0.30849162,0.0,1
1.0,1.0,0.27079204,0.29648125,0.31040868,0.32529953,0.31325307,0.25004354,0.17298928,0.15463483,0.09357423,0.031957913,0.0077102627,0.007561913,0.010798531,0.014918103,0.7029733,0.30871785,0.0,0
1.0,1.0,0.27070984,0.29643106,0.31029665,0.32527703,0.31333116,0.24998024,0.17260855,0.15436666,0.09318895,0.031368576,0.0076612337,0.0070082173,0.0107149305,0.014542992,0.7031452,0.30939487,0.0,0
1.0,1.0,0.27061972,0.2964032,0.310413,0.32540846,0.3134425,0.24991441,0.17179847,0.15379116,0.09272749,0.03228725,0.008148252,0.0074229003,0.011259341,0.014286507,0.7033513,0.3089051,0.0,0
1.0,1.0,0.27082556,0.2965804,0.31055975,0.3255715,0.31351283,0.2501633,0.17250161,0.15419331,0.09326544,0.03229006,0.0077894786,0.0076554315,0.011107071,0.014704676,0.7031278,0.3085534,0.0,0
1.0,1.0,0.27070013,0.29651725,0.31052092,0.3256206,0.3136316,0.2500675,0.17173406,0.15365888,0.09268639,0.03226614,0.008011562,0.00741213,0.0113446135,0.014257098,0.7033826,0.30888194,0.0,1
1.0,1.0,0.27076495,0.29655236,0.31053784,0.32562795,0.31372014,0.25012556,0.17170742,0.15388696,0.09274589,0.03194861,0.008094852,0.0070641697,0.011156195,0.014100291,0.70327145,0.30926922,0.0,1
1.0,1.0,0.27092198,0.29668647,0.31063494,0.3257173,0.31377125,0.25030503,0.17231956,0.15407139,0.09311436,0.031986617,0.007722976,0.0071423696,0.010946487,0.014389618,0.7031919,0.30890015,0.0,0
1.0,1.0,0.27075678,0.29652637,0.31050715,0.32549798,0.313542,0.25007275,0.17221178,0.15382169,0.09293485,0.032347705,0.00784402,0.007366041,0.011053051,0.014415481,0.703354,0.30860645,0.0,1
1.0,1.0,0.27074516,0.29648226,0.3104782,0.32541013,0.3133418,0.25002852,0.1725416,0.15424049,0.09328449,0.03243075,0.007896041,0.0078001264,0.011116334,0.014777588,0.70312494,0.3084456,0.0,0
1.0,1.0,0.27079195,0.29657984,0.31057513,0.32564175,0.31374356,0.2501507,0.17179054,0.15376851,0.09274861,0.032173317,0.008027942,0.007107837,0.011127097,0.0141224,0.70334023,0.3089944,0.0,0
1.0,1.0,0.2707629,0.296464,0.31040677,0.32531866,0.31341526,0.25001544,0.17241028,0.15440838,0.0931965,0.031804748,0.007977007,0.007081912,0.010780427,0.014423675,0.7030865,0.30917555,0.0,1
1.0,1.0,0.2709418,0.2966816,0.31059557,0.3256557,0.31369263,0.2503084,0.17261462,0.15430951,0.09331317,0.031775035,0.0076074423,0.0071234256,0.010810649,0.01453747,0.70309275,0.3089776,0.0,1
1.0,1.0,0.27083462,0.29660565,0.31057748,0.3256677,0.31365174,0.25020808,0.17216583,0.15419118,0.09310984,0.031971112,0.007906028,0.007381161,0.011149164,0.014463979,0.70310247,0.3090258,0.0,1
1.0,1.0,0.2708644,0.2966581,0.31064218,0.32574767,0.31375656,0.25026032,0.17210905,0.15387687,0.0929761,0.032240205,0.007812968,0.007369009,0.011167774,0.014389482,0.70326453,0.30873185,0.0,1
1.0,1.0,0.27076566,0.2965018,0.31044194,0.32539105,0.3134184,0.25005105,0.17257093,0.15411316,0.093170516,0.03209885,0.0077195927,0.0073444224,0.010878603,0.014595542,0.7032383,0.30869737,0.0,0
1.0,1.0,0.2706458,0.29646719,0.31047758,0.32552946,0.31354627,0.24998498,0.17178234,0.15345196,0.09260532,0.03250795,0.00795905,0.0074974666,0.01133752,0.0142866,0.70351845,0.30859756,0.0,0
1.0,1.0,0.27087706,0.2967036,0.3107224,0.3259169,0.31392545,0.25032607,0.17166966,0.15377642,0.092793755,0.03224161,0.008011092,0.0073453155,0.011390105,0.014192493,0.7032544,0.30894443,0.0,1
1.0,1.0,0.27071932,0.2965222,0.31054768,0.32561088,0.31360668,0.2500737,0.17180412,0.15375997,0.09278663,0.03242652,0.008078198,0.0075389445,0.011359042,0.014327297,0.70332134,0.30873716,0.0,0
1.0,1.0,0.2708624,0.29665357,0.31062168,0.32571417,0.31370124,0.25025168,0.17229922,0.15387063,0.09304446,0.032262143,0.0076835896,0.007437868,0.011120639,0.01450501,0.7032862,0.3085911,0.0,0
1.0,1.0,0.27091855,0.29666087,0.31056708,0.32563108,0.31367603,0.25028127,0.17257707,0.15428472,0.09326882,0.031703435,0.0076072267,0.007076057,0.01080333,0.014507077,0.7031129,0.30905807,0.0,1
1.0,1.0,0.27066767,0.29649284,0.31043833,0.32555678,0.31350744,0.2500362,0.1720927,0.15363163,0.09278079,0.03208964,0.007676757,0.0075024283,0.011265191,0.014489934,0.7034374,0.30878282,0.0,1
1.0,1.0,0.27075264,0.2965729,0.3106183,0.32569745,0.31375122,0.2501273,0.17160432,0.1534953,0.09261023,0.03261887,0.00810449,0.0074065854,0.011371954,0.014141056,0.7034497,0.30862504,0.0,1
1.0,1.0,0.2706967,0.29650414,0.31058472,0.32562265,0.3136115,0.2500431,0.17158858,0.15369506,0.09271386,0.03275274,0.008306519,0.0077125505,0.01152081,0.014276148,0.70332474,0.30857736,0.0,0
1.0,1.0,0.2707714,0.2966284,0.31066602,0.32583892,0.31387073,0.25020176,0.17146607,0.1533201,0.09249509,0.032560036,0.008011948,0.0073965867,0.011484923,0.014089649,0.70351434,0.308672,0.0,0
1.0,1.0,0.27080244,0.29658636,0.31057698,0.32564634,0.31368393,0.25016546,0.1719832,0.15390255,0.09290419,0.032185663,0.007952863,0.0073008696,0.011160488,0.014308488,0.7032638,0.30888596,0.0,1
1.0,1.0,0.27084333,0.29661596,0.31062558,0.32567713,0.31365475,0.25020844,0.1721636,0.15406752,0.0930982,0.032358386,0.007952178,0.007555174,0.011212241,0.014493959,0.7031579,0.30866238,0.0,0
1.0,1.0,0.27075702,0.2965314,0.31050128,0.32551998,0.31355587,0.25008503,0.17219035,0.15385439,0.092933044,0.032217946,0.007826997,0.007333097,0.011063805,0.014409852,0.70333207,0.30873126,0.0,0
1.0,1.0,0.27099517,0.2967309,0.310796,0.32577342,0.31375024,0.2503562,0.17238799,0.15428321,0.0933847,0.03283201,0.008043198,0.007752169,0.011165899,0.014610066,0.7030146,0.30820155,0.0,0
1.0,1.0,0.27068043,0.29655495,0.3105054,0.32572442,0.313717,0.25010946,0.17171468,0.15324055,0.09246788,0.032103557,0.007658906,0.007316923,0.011379296,0.014229079,0.70361435,0.30886552,0.0,0
1.0,1.0,0.27056408,0.29641426,0.31045225,0.32552576,0.31353334,0.24990758,0.17147517,0.15322219,0.09238405,0.032653343,0.008089026,0.007586928,0.011527329,0.014186243,0.70362115,0.30858582,0.0,0
1.0,1.0,0.27080926,0.29654384,0.31049198,0.32547453,0.3134896,0.25011766,0.17250477,0.1542595,0.0932312,0.032006443,0.0077943895,0.0073401714,0.010924018,0.014578495,0.7031316,0.30884865,0.0,0
1.0,1.0,0.27076212,0.29649806,0.31048188,0.32543275,0.31343466,0.25005177,0.17237648,0.1542157,0.09317773,0.032226615,0.0079473425,0.0074933902,0.01103486,0.014573132,0.70314246,0.30873024,0.0,0
1.0,1.0,0.2707461,0.296487,0.31050017,0.325456,0.3134425,0.25003904,0.17221172,0.15423357,0.09314233,0.032322306,0.00810226,0.0075920145,0.011155664,0.01454099,0.70310616,0.30874926,0.0,0
1.0,1.0,0.27081633,0.2966476,0.31064734,0.32582095,0.31381723,0.25024465,0.17178017,0.15366067,0.09275619,0.032257162,0.007892096,0.0073927897,0.011359315,0.014264941,0.70334744,0.30883154,0.0,0
1.0,1.0,0.27102238,0.29672417,0.31061828,0.3256294,0.31372032,0.2503688,0.17284693,0.15452641,0.09348875,0.031652275,0.00756045,0.0069326153,0.010585286,0.01454043,0.7030051,0.3090367,0.0,0
1.0,1.0,0.2706733,0.2964413,0.31041098,0.3254067,0.31342855,0.24997109,0.17212018,0.15394163,0.0929096,0.032106712,0.007938092,0.0073738242,0.011104882,0.014423024,0.7032956,0.30890357,0.0,0
1.0,1.0,0.27068666,0.29641485,0.31037116,0.32530108,0.31324103,0.24994828,0.17259073,0.15434684,0.09328517,0.032080747,0.00785623,0.0076550185,0.011028441,0.0147809135,0.7031007,0.30875576,0.0,0
1.0,1.0,0.27072525,0.2965059,0.31048724,0.32552558,0.31355402,0.2500571,0.17201093,0.1538883,0.09287341,0.032147974,0.007954782,0.0073411656,0.0111551955,0.014350985,0.70329595,0.30890635,0.0,0
1.0,1.0,0.27089584,0.29660398,0.3105643,0.32553098,0.31353074,0.25020838,0.17264803,0.1545581,0.09345934,0.032005418,0.007852032,0.007394911,0.010885655,0.014665935,0.7029542,0.30885035,0.0,0
1.0,1.0,0.27606544,0.29501835,0.32773557,0.36828506,0.34974855,0.28501648,0.16913372,0.15011413,0.08731049,0.030355385,0.0071086884,0.010012555,0.011203236,0.009565573,0.70022273,0.3241526,0.0,1
1.0,1.0,0.2763167,0.2952295,0.32818708,0.36868998,0.3500023,0.28537783,0.16908605,0.15029773,0.087276,0.030599598,0.007160408,0.010182818,0.011411108,0.009681256,0.70047796,0.32410654,0.0,1
1.0,1.0,0.27629346,0.2951918,0.32799557,0.36854768,0.3499468,0.28520158,0.16913177,0.15022786,0.08735729,0.030800035,0.0072443797,0.010230398,0.011542024,0.009743435,0.70023346,0.32406822,0.0,1
1.0,1.0,0.276397,0.29543084,0.32763344,0.36823216,0.34998742,0.28504705,0.16911882,0.15020688,0.08764198,0.031004194,0.0073398417,0.010246788,0.011751277,0.009664802,0.69963837,0.32422838,0.0,1
